DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
8,18.25,412.7095275,2.0897875,-5.51320955000001,11.769729,31.0454545,31.2049295,1.72410255,62.9979967499999,35.71035925,93.7656325,-34.95032775,98.71395875,31.01217,2.796299675,0.358085477499999,0.819618444999999,0.902394029999999,0.4011512325
8,18.75,412.7611325,2.4684165,34.0925602499999,19.50877,29.537349,29.70291475,1.943292925,64.99129,31.75170075,93.760428,-39.21470825,20.933004,30.2441635,2.35424955,0.30110429,0.834995737499999,0.891175569999999,0.3380458575
8,19.25,415.1281525,3.0425695,-5.86751655,13.883595,28.4117355,28.46701725,2.139695075,68.24674525,31.0278895,93.779947,-36.21075575,1.18144735,29.4855,2.90253499999999,0.3286799175,0.766203134999999,0.877367292499999,0.4341753775
8,19.75,418.0376625,4.03489275,-6.80070115,14.770156,27.3136605,27.56767325,2.093960725,69.3949305,27.0807005,93.78960125,-32.95155575,0.2330084475,28.8226665,2.2191986,0.3070671225,0.733412655,0.880681297499999,0.371624655
8,20.25,415.6830125,3.1066375,-5.345784925,15.5370665,25.90111475,26.775286,1.911199175,69.6491705,24.8679725,93.7916775,-35.61019,0.2333599475,28.2341635,2.475111375,0.3220828725,0.935219154999998,0.8871088475,0.36848535
8,20.75,411.56005,6.382645,-6.16584525,12.3147625,25.92340075,25.97883075,1.995508925,70.22275,24.843085,93.7942555,-28.999271,0.2301089875,27.666497,2.606325425,0.3197013875,0.8701596175,0.8953456925,0.3968984875
8,21.25,412.153,2.63186175,-5.285973525,10.8818887,25.63792125,25.45698625,1.639834375,71.317145,23.543515,93.79537825,-22.7410905,0.2334684275,27.1606665,2.277181175,0.3358295425,0.722649095,1.1575183,0.4170582
8,21.75,416.5223,2.9513215,32.179504,18.76685,24.3917335,24.66987175,1.743937275,71.96457,21.63533,93.79591125,-24.86041425,0.230275135,26.7263335,2.843328475,0.4098473275,0.842226399999999,1.131897475,0.4708028925
8,22.25,417.191875,3.582803,38.6085575999998,21.808096,25.07185825,24.79195725,1.61974165,72.35848,22.82512,93.79936375,-25.64050975,0.226915735,26.3683335,2.84060865,0.3810311125,0.9965394025,1.1712237,0.4607576775
8,22.75,417.13175,3.701774,20.6105150750001,19.93169575,25.159921,24.91954375,1.8176381,65.590025,22.7918675,93.7957415,-26.00725625,0.221082725,26.049333,2.775899825,0.40917326,0.8567627225,1.113966725,0.461145065
8,23.25,415.57505,3.069755,5.38381599999996,18.273262,24.1545895,24.1037165,1.627023775,70.7644775,20.8189475,93.7999275,-24.372472,0.22456492,25.75199675,3.07744945,0.3531801725,0.83508048,1.01772125,0.4383436475
8,23.75,419.135465,3.43351925,5.851081875,17.86977,23.942239,23.67198725,1.659637175,64.8617175,20.0744025,93.793234,-24.234575,0.23009581,25.48783325,2.882393025,0.3827629625,0.881820249999999,1.337434775,0.451066835
9,0.25,404.7703125,3.504703,-2.953025375,27.832646,20.550128,21.3981435,1.5576978,83.161947,14.50975875,94.1110055,-17.0244905,0.2252860425,20.56883,4.96009165,0.43378759,1.0148993175,1.2544197,0.489598985
9,0.75,399.79344,4.556492,0.141188449999947,23.625768,19.96216025,20.8955375,1.560058225,80.90488925,14.1726975,94.1228605,-19.459406,0.2325379125,20.3152485,4.87248225,0.3989956675,1.1608221375,1.151644625,0.43898164
9,1.25,403.817795,2.747444,-4.74364855,11.953575,19.6692085,20.49427025,1.488515425,81.73003225,13.83547375,94.11263225,-19.0327965,0.2249286775,20.08958575,4.623260025,0.4164422475,0.90051354,1.25807115,0.42640529
9,1.75,403.9701475,2.782032,-5.16067917500001,11.8734285,19.5073935,19.7270405,1.544802125,83.005258,13.494104,94.09850425,-19.410525,0.224525405,19.86441425,4.350466575,0.38014701,0.8630577025,1.104556775,0.4444734625
9,2.25,400.705,2.778749,-1.24822320000013,11.45389125,18.33564025,19.0933225,1.583700925,85.611348,13.612302,94.09658775,-17.536774,0.2262239875,19.60966425,4.2468334,0.3814299225,0.95002555,1.07463805,0.473387825
9,2.75,404.93924,3.70124175,20.888166,18.02793,18.32123525,18.970562,1.75826585,83.34837625,14.1449765,94.09539275,-12.98525675,0.23058058,19.38033,4.6422849,0.42747808,0.897244844999999,1.0677387,0.44129212
9,3.25,402.14968,3.158474,33.191244,11.491415,18.468102,19.19682975,1.54008485,83.729988,13.854184,94.09199275,-16.089951,0.217004295,19.23708,4.4628002,0.3963703275,0.9523563725,1.386368825,0.4401656925
9,3.75,403.79282,2.53665875,-4.7585913,12.6369389999999,18.90118325,19.3230575,1.2928182,85.413818,13.482178,94.07904325,-16.09525525,0.225419905,19.07391425,4.487054375,0.4138889675,0.998398344999999,1.19321875,0.4743840625
9,4.25,400.08666,3.213069,-4.13245180000001,12.42311,18.6874335,19.14546525,1.498519275,85.714136,13.307764,94.074232,-14.91847725,1.176242675,18.94658425,4.51136095,0.4113320275,1.0585212,1.16090855,0.4837323075
9,4.75,402.00036,3.307615,-5.31798057500001,25.93693825,18.4791215,19.0769925,1.1383142,86.23579625,12.6607345,94.074364,-13.938276,23.163016,18.80891575,4.8410805,0.484882932499999,1.1781585,1.08697659,0.47219444
9,5.25,401.4242975,2.765222,0.00407782500001286,18.8593985,18.62883525,19.07045375,1.468403525,85.35308925,13.46939475,94.07313325,-11.30808625,99.7861305,18.73816425,4.67514965,0.3944129575,1.037566175,1.079599025,0.4672233275
9,5.75,401.64144,2.912742,-5.5650024,12.7751625,19.2937645,19.6932105,1.346636875,85.296959,14.26452175,94.081808,29.67608075,262.2211525,18.64533,4.960937225,0.4279523275,0.94741475,1.0968491,0.4977394525
9,6.25,406.1764925,5.3002825,45.89335,19.221342,20.96022425,21.13486025,1.05833165,84.499039,16.230043,94.096643,81.499083,502.3397325,18.70041425,5.15694205,0.4455521625,1.0697545,1.2099478,0.4885743625
9,6.75,403.90552,3.761819,65.3396525,23.9807895,22.15066825,22.31071175,1.10714465,83.880765,18.194216,94.09332525,139.8421325,685.11933,18.90391425,5.554473875,0.5349298425,1.143376875,1.25779985,0.5616294425
9,7.25,398.6386,2.77672625,101.11418,41.114788,23.4736575,23.473827,0.922495252499999,83.44220775,20.029275,94.0961485,189.6293475,870.8398375,19.25817,5.741782475,0.54041757,1.231004525,1.45927415,0.6092781175
9,7.75,396.03162,3.576972,129.72776,52.8357365,25.32446775,24.72484225,0.81605544,82.709124,22.793166,94.114058,237.408265,1049.00725,19.72558575,5.6327356,0.5712788675,1.3851902,1.371372275,0.637852345
9,8.25,397.06866,3.431091,178.8251,63.8728295,26.3808875,26.13339325,0.9112576825,81.429866,25.597356,94.12630275,289.45893,1217.36355,20.28275,6.08398725,0.5668884275,1.5231083,1.4504314,0.617388285
9,8.75,393.48092,3.273394,217.222115,66.19897875,27.346487,27.18878,1.043749175,77.489666,27.945368,94.1341105,331.98031,1341.514775,20.89866425,5.968658875,0.56901697,1.585753975,1.503887125,0.626241675
9,9.25,392.70532,3.289361,236.2128,45.244364,28.05894,28.09156025,1.13216565,75.420772,29.236658,94.1484135,369.2833625,1457.38405,21.75933425,6.5099579,0.616127017499999,1.64380325,1.606158,0.6195537825
9,9.75,389.9229125,3.438807,259.1322375,76.3353497499999,29.41157125,29.29634825,1.23336975,77.02030725,32.34412125,94.1260785,396.62828,1543.207875,22.8385015,6.444505725,0.64348825,1.789375675,1.704630875,0.6425288125
9,10.25,390.50434,3.94914,274.1593675,74.068361,30.78577,30.56231625,1.24409845,72.8169,35.908176,94.1079115,411.550505,1593.221525,23.7205015,6.469324325,0.6357265525,1.8411321,1.6694873,0.647423459999999
9,10.75,389.214095,4.08348,280.8752125,78.3621285,31.64877925,31.33991625,1.328266125,73.476168,38.4971,94.10146475,423.515195,1629.22875,24.86008,6.71868424999999,0.6006721475,1.783893725,1.76646065,0.5974954325
9,11.25,389.18026,3.831654,299.71318,104.12712,32.349706,31.857416,1.315592,72.987942,40.84491,94.097554,425.05719,1629.77145,26.01841575,6.6807644,0.59834084,1.823478,1.693478,0.57226342
9,11.75,390.1554925,4.69949099999999,316.9966425,87.046975,33.609832,32.856862,1.3837852,71.016452,44.707332,94.094442,414.11894,1609.8053,27.0495015,6.388322775,0.60812268,1.839195125,1.61322815,0.5754861475
9,12.25,390.6430975,4.8573505,300.7665875,61.586167,33.80674225,33.01629175,1.36902515,71.25332075,45.40380875,94.0846345,407.097015,1568.486675,27.93558425,6.322112025,0.61123648,1.9591822,1.690627575,0.5698615775
9,12.75,389.5910475,3.2141165,284.48105,62.766375,34.05858775,33.60207625,1.326663575,67.439338,46.68469175,94.069228,386.1024125,1483.082975,28.7120785,6.695288275,0.653571815,1.927660275,1.6688546,0.5530786675
9,13.25,389.1797775,4.05645299999999,267.972615,63.40219625,34.233727,34.012369,1.2829536,67.90089025,48.23825775,94.064175,364.6891075,1385.67165,29.33583,6.894194375,0.6575562425,1.813928725,1.7101286,0.5492285325
9,13.75,390.1105425,3.9382385,237.8480125,54.0743404999999,34.5952235,33.80111825,1.212785775,64.34482425,48.763821,94.0689095,328.6257925,1263.968325,29.83791575,6.4755579,0.6301062725,1.82429955,1.585520625,0.54184943
9,14.25,389.7979375,3.84872,199.205275,55.0932029999999,34.75297625,34.0394845,1.091870525,63.52828475,48.826614,94.11570075,307.495365,1162.83705,30.17933,6.907154125,0.62199614,1.716738175,1.606255125,0.5269571325
9,14.75,389.18339,4.203704,188.1036775,54.1488109999998,34.63747625,34.08195075,1.010910725,62.674734,48.34861,94.1066225,253.6384725,1044.55525,30.3897515,6.238521575,0.5579661975,1.489851525,1.56379045,0.523038535
9,15.25,389.4522075,4.374564,164.9968775,33.2885789999999,34.45355225,34.02428875,0.847831905,60.825628,47.96187175,94.0936535,220.3678675,900.803605,30.38733,6.311089275,0.57017863,1.4494105,1.499637325,0.5496150375
9,15.75,390.8758225,3.85301825,130.5649975,30.95003575,33.92350975,33.662233,0.7183400925,61.50066125,46.158883,94.0676945,164.6989275,763.35276,30.18458,6.2784883,0.5630304475,1.435129775,1.423061375,0.5444657525
9,16.25,393.910655,3.95829125,76.578168,46.5433564999999,33.35041675,32.84731575,0.830887264999999,61.71700975,44.26109825,94.06661325,95.0462785,566.6693825,29.81475,5.904322275,0.50293989,1.2096711,1.390976375,0.51850884
9,16.75,397.3346775,3.28878,37.34230875,58.654985,32.1876545,31.101258,1.1416654,68.2268135,41.72427175,94.05098675,36.4201417499999,387.4104425,29.2528315,5.505322175,0.469941825,1.1993482,1.40765115,0.46767069
9,17.25,399.11795,5.08928449999999,17.89886625,21.72687,29.75997725,29.5242825,1.398314475,65.843678,37.039372,94.0313725,-12.46356145,201.6969725,28.51491,4.948104325,0.3888851425,1.0128492575,1.227343875,0.4081485325
9,17.75,402.6312925,3.237688,2.08559090000008,29.1114304999999,27.3028275,27.5034315,1.706990025,68.216518,31.590468,94.03138575,-19.80327525,49.652406,27.6252485,4.4602451,0.398601687499999,1.0802209425,1.0466516425,0.403388072499999
9,18.25,401.98048,3.4910925,-6.18243007500001,17.83465,26.5891615,26.87965775,1.67934375,72.558079,27.507743,94.03981825,-19.3997555,3.08346925,26.7195015,4.5886389,0.4463746125,1.35317865,1.61479719999999,0.504181122499999
9,18.75,404.3698875,3.992056,-4.049911125,15.024366,25.29577675,25.8585855,1.76768455,81.181616,24.791158,94.047957,-19.076338,0.23305973,25.84816725,3.822014675,0.367621344999999,0.865386575,0.991544865,0.3475042975
9,19.25,405.6662825,4.579718,-5.77272025,11.61711275,24.2859125,24.82636575,1.674541275,79.364004,23.61241,94.06569075,-24.2848045,0.2289700925,25.0395015,3.863618375,0.334465584999999,0.914056429999999,0.991108195,0.3364591125
9,19.75,405.2575025,3.4185795,-5.477796,17.22267825,23.36790925,23.61845275,1.548468425,80.8606902499999,23.132247,94.074248,-22.27153575,0.2300464875,24.3164985,4.2282708,0.3296145975,0.831051442499999,1.124378325,0.3665503675
9,20.25,408.176285,5.303903,-6.4113248,20.98193325,22.85013525,22.84049125,1.5770776,85.44940675,20.009967,94.08462775,-21.686395,0.23383299,23.71291,4.58423382499999,0.3449828225,0.984523534999999,1.201334975,0.367574015
9,20.75,405.3336525,4.2478075,29.5531,25.18367025,22.807857,23.1769655,1.3228611,80.4158137499999,19.82402675,94.09696825,-20.877062,0.23110339,23.19683575,4.61380255,0.4023398725,1.0608927725,1.52351075,0.402373765
9,21.25,405.600935,3.83237625,11.1403033999999,28.78440825,22.12881575,22.74075475,1.591729025,81.9202332499999,19.06870225,94.101733,-17.837494,0.236571735,22.74325,4.4465493,0.43110224,1.1918021775,1.058122875,0.3952006525
9,21.75,405.9645575,4.22022475,-1.47583115000004,41.504338,21.696174,22.47276625,1.602986425,84.0065339999999,18.12977175,94.10021825,-17.8385215,0.231432245,22.32341425,4.587112725,0.4137360325,1.1161838925,1.2757546,0.48333716
9,22.25,407.0382925,4.33609899999999,19.153898,56.9184404999999,21.99325725,22.4131045,1.484267375,82.6662784999999,18.272792,94.106566,-19.62126225,0.23378544,21.92658,5.224540075,0.384993345,0.987554395,1.3026019,0.42081222
9,22.75,405.838675,3.758797,31.3314029999999,13.9148045,21.795031,22.394084,1.793396925,83.2529204999999,17.45294625,94.10845375,-19.5790665,0.2235511925,21.55725,4.570182675,0.3991408875,1.075504125,1.297281575,0.4638224275
9,23.25,408.752335,4.6224995,1.23442894999996,24.11243275,21.57920075,22.16441625,1.3728783,82.98141,17.35425925,94.11162225,-18.574879,0.237097025,21.20033425,4.71490357499999,0.463690135,1.15807355,1.474782975,0.48698261
9,23.75,405.5077925,3.196394,-5.443135875,32.5259695,21.09293475,21.835956,1.46207845,83.60859,15.388656,94.10907075,-16.68372925,0.22826254,20.8625,5.29471254999999,0.4566578025,1.27264535,1.446513725,0.49943757
10,0.25,416.565845,4.13391449999999,-9.95935005,33.482295,14.245561,14.705952,1.31187525,88.97639,9.295187,94.873752,-12.60257375,0.2491673125,15.872666,7.7823043,0.60376848,1.46726585,1.81869765,0.599352265
10,0.75,416.9419925,4.744482,-5.0057761,33.987625,14.7681205,15.295379,1.1417083,87.87775,9.173096,94.9090335,-11.10237625,0.2473916375,15.71933,6.96143475,0.56510276,1.3971917,1.739533,0.54700543
10,1.25,415.2374,3.46456125,11.62858185,20.0492475,14.44937,14.969606,1.08941395,88.3219715,9.035753225,94.9341435,-8.88004025,0.2523347625,15.641332,7.1213456,0.518724575,1.37632395,1.53687205,0.53263648
10,1.75,417.366535,3.504133,-5.99357065000001,45.540354,14.6369645,14.9322275,1.098819055,88.33316925,8.877728425,94.9382085,-11.16645,0.2555407,15.51733,7.31328345,0.552017015,1.40872135,1.5740917,0.55458021
10,2.25,415.51364,3.491156,-4.4297822,35.8306265,14.320776,14.9205705,1.1897984,85.73909275,8.57422005,94.9133265,-8.503097,0.26854085,15.38333,7.27934795,0.56942099,1.5002942,1.7343991,0.573040415
10,2.75,421.22554,4.0004075,-5.58871660000001,24.775986,14.2131925,15.010378,1.0935128,87.145768,8.5487254,94.8789085,-11.2054425,0.2441159125,15.318668,7.5258572,0.6113583,1.61209725,1.82895895,0.60843553
10,3.25,425.41392,5.8084045,-8.44043675,27.8287192499999,14.010839,14.851291,1.2305268,86.84087325,9.160054075,94.8348295,-11.4737,0.244061175,15.254668,8.01770735,0.648134455,1.63726465,1.90008135,0.646341765
10,3.75,421.01463,4.61395425,-7.74835935,22.4112925,13.5076075,13.996519,1.10403,91.560505,8.04551745,94.815969,-12.0075125,0.2556120625,15.133998,7.9372357,0.641881845,1.67646605,1.86191555,0.62087173
10,4.25,420.04567,3.3815245,-5.966908,19.52530125,13.137489,13.907556,1.15672695,90.98199,7.827922675,94.824619,-12.41001125,0.2518371375,14.982,8.0277204,0.607687005,1.5420764,1.7446892,0.618266945
10,4.75,416.44253,5.25303375,-3.24545930000001,22.20352,13.1112105,13.186118,1.02852036,89.6396555,7.7842175,94.8624055,-12.25478375,0.4213199375,14.808,8.18052759999999,0.62625829,1.6193438,1.8781948,0.63698495
10,5.25,415.06127,4.21110824999999,-2.4294568,21.18998825,12.868415,12.98195875,1.075483,90.824589,7.57240595,94.86661875,-11.037432,13.0013,14.65708,7.9551675,0.6313166625,1.546795,1.841148625,0.6190635
10,5.75,412.972445,4.6429445,-2.6933375,20.81407375,13.28196625,13.35694875,1.29496425,91.84869325,7.578886675,94.89275125,-7.80232320000001,107.489288,14.48958125,7.17663525,0.5635437375,1.41379075,1.624084625,0.640381675
10,6.25,412.536745,4.4199625,4.63864364999997,24.66292025,13.9131575,13.91275625,0.9517145625,91.3489205,7.82689405,94.94503125,21.0729899999999,291.76099,14.425,7.15967125,0.5750821,1.4951555,1.549178875,0.6276104
10,6.75,424.9500375,4.66108875,22.157614,40.0634285,14.8014345,14.7895145,0.71694659,89.965793,8.968311,94.943095,77.486938,467.96484,14.44667,7.2104828,0.567320309999999,1.4174764,1.57977915,0.61863411
10,7.25,415.1602,4.8035875,61.28142,53.1816655,15.8938155,15.741887,0.731720695,86.2658905,9.82648365,94.9618865,135.4676625,648.5521875,14.644,7.5318226,0.56900405,1.54851865,1.56007585,0.630099595
10,7.75,413.178515,4.61347400000001,100.837475,62.15408575,17.105744,16.579432,0.698767589999999,83.90719525,11.56524425,94.990872,185.5769375,819.2918375,14.974668,7.43384815,0.582913755,1.5375016,1.78553435,0.64457974
10,8.25,412.5313175,3.614015,133.5665525,79.56751125,18.271858,17.7849185,0.77791096,81.4592265,13.08886025,95.0295675,238.9003,975.635025,15.422,7.78732545,0.586459435,1.6272495,1.6325472,0.622305645
10,8.75,410.002175,3.8162795,180.235375,103.06949,19.3539505,18.977963,0.85257639,82.63766,14.65448,95.0449655,289.0914375,1119.971375,16.027332,7.40381285,0.589624245,1.5615198,1.61522455,0.583951345
10,9.25,409.3780725,3.409867,190.2291275,117.1183375,20.470604,19.8968135,0.985864595,87.1009725,16.3884545,95.044102,330.431025,1198.6705,16.776,7.3117583,0.59632856,1.66657305,1.68044995,0.586320785
10,9.75,409.5542125,3.2018055,252.415725,133.10666,21.645494,20.7306305,1.04911625,80.2155115,17.7752165,95.060317,347.88315,1283.77725,17.631998,7.6377967,0.662344775,1.8193425,1.79597365,0.607312865
10,10.25,409.27543,3.416125,241.4322025,115.81809,22.6520475,21.782895,1.10398025,78.7903425,19.5929745,95.06640125,370.14264,1337.2874,18.57,8.29731775,0.6200236625,1.776317875,1.760111125,0.6238961
10,10.75,408.132845,3.4783485,264.637865,124.9087,23.67461625,22.915415,1.164547375,77.211844,21.98477,95.0483825,370.083985,1357.9145,19.549334,8.34805175,0.638594825,1.769393375,1.637452125,0.6005912125
10,11.25,406.8774375,4.04614,264.73905,147.26812,24.683215,23.73027,1.1858275,74.5086935,24.0071865,95.01542875,375.9575,1353.99625,20.544002,7.85067725,0.608653925,1.871327,1.6642955,0.5872395625
10,11.75,407.711525,2.99293375,262.3062875,134.63364,25.16120375,24.35544625,1.17557,72.465527,24.66794825,94.9905225,356.045525,1339.122375,21.48133,7.801498625,0.626836525,1.667638,1.700901625,0.57788845
10,12.25,406.71116,3.47552075,261.97251,134.72442,26.132565,25.0302475,1.173431125,73.886909,26.91785,94.95521125,340.449825,1246.212375,22.350668,7.683239375,0.646957425,1.933584375,1.768230625,0.5954968625
10,12.75,406.6287,4.327702,215.3945125,129.97862,26.72255125,25.34523875,1.07379175,71.601131,28.41125775,94.9477475,326.4199,1162.35575,23.095334,8.127716875,0.673660325,1.86192375,2.07816,0.5877771875
10,13.25,406.1686275,3.04329175,214.9242,117.6905,27.38604,25.64699,1.051758375,73.195121,29.9465535,94.93594,269.344925,1082.44225,23.667998,7.99140275,0.67365645,1.85870025,1.87634425,0.612647975
10,13.75,406.58347,4.074109,177.48549,98.539739,27.2939025,25.930795,0.9446644125,73.2426995,30.003134,94.91180625,258.9258375,985.289825,24.085332,8.145290875,0.6752349625,1.877319875,1.799662375,0.6390429375
10,14.25,407.47853,4.2599285,139.06704,96.03465825,27.6008225,26.0347175,0.9211003,80.171151,30.77902775,94.90619625,200.82015,816.80935,24.348664,8.571408375,0.7151653875,1.99418025,2.031724,0.6506860875
10,14.75,409.21075,3.5255875,118.8458,92.7159705,27.553141,26.099959,0.72602924,78.4093425,30.6350245,94.878301,136.11289,718.30291,24.386664,9.01308409999999,0.652481809999999,1.7665878,1.9135008,0.66561686
10,15.25,409.1083625,4.30894,88.6365387499999,57.94972125,27.628424,26.138566,0.59819147,79.6252550000001,30.8472475,94.854411,88.575771,562.27862,24.270002,8.2462562,0.61596993,1.6711655,2.0073885,0.62959601
10,15.75,411.25092,3.432535,44.3782455,44.409385,26.621107,25.476681,0.68287532,80.7236357499999,28.792397,94.812963,34.310315,383.04252,23.956,7.9954288,0.59644929,1.6201463,1.8899534,0.760119699999998
10,16.25,413.155365,3.58195,28.45584375,46.747133,24.350146,23.964143,0.919730309999999,80.622391,23.33655775,94.789661,-2.13786340000002,214.0035,23.444,7.93710779999999,0.58549981,1.4877107,1.7824618,0.63062223
10,16.75,414.996165,3.5512205,27.7144469999999,49.43138125,22.395929,22.033388,1.1268915,80.45773325,20.6293645,94.779944,-12.883277,63.0392019999998,22.770002,8.26511569999998,0.54470711,1.6115109,1.7706828,0.58367374
10,17.25,416.12449,4.6832575,-3.998096,37.97693425,19.94615,19.910782,1.2308358,83.8294184999999,16.76063525,94.769445,-12.13674,4.5414466,21.924002,7.6263883,0.591478539999999,1.5899224,1.6925455,0.56450297
10,17.75,415.68989,4.9323175,24.98566175,30.17018175,18.585766,18.988701,1.4030718,83.85016375,14.51984675,94.794824,-17.617462,0.27830323,21.10467,7.2957526,0.59956751,1.6597307,1.761532,0.56635518
10,18.25,413.8178225,4.7699175,-0.7138803,29.45263,17.887772,17.854482,1.3627189,81.91119225,14.0159395,94.746567,-17.109523,0.27559522,20.368,7.6413595,0.54190176,1.3820038,1.6175821,0.56506092
10,18.75,415.235625,4.6215795,-5.37813655000001,40.64128825,17.190105,17.223083,1.3532789,81.49112,12.89585,94.754834,-16.75534,0.27930378,19.728,7.61690119999999,0.557919279999999,1.4067981,1.5750326,0.57783024
10,19.25,414.06696,4.884715,13.6461025499999,30.71755075,15.536861,15.689745,1.3251038,85.19229575,12.16729975,94.76829,-16.207363,0.27106643,19.161332,7.24387119999999,0.53998912,1.4560726,1.7320904,0.5560732
10,19.75,414.305245,4.51065799999998,-8.819711,29.5297145,15.642499,15.73494,1.1250504,85.64609,10.79178,94.776761,-17.971537,0.27223725,18.64533,7.84340799999999,0.57305296,1.3778008,1.7385079,0.58291546
10,20.25,415.22949,4.139565,35.381508,37.811422,15.302474,15.093209,1.07927933,87.1695595,10.69929825,94.780452,-13.177241,0.27518787,18.206666,7.5437162,0.58098748,1.496238,1.7203648,0.59680061
10,20.75,414.7697,4.0041725,-2.89175665,28.7502125,15.2598025,15.3449225,1.0172824875,85.296064,10.450849,94.803587,-10.765511,0.27294319,17.83267,7.399322,0.5428423125,1.389583625,1.600690125,0.556976875
10,21.25,416.0246275,4.415695,-5.40090825,29.280811,14.970105,15.1483,1.166823875,86.14803,10.17817,94.81642875,-13.187035,0.2765190625,17.466666,7.52127175,0.59155045,1.4852205,1.705953125,0.5892267875
10,21.75,417.592025,4.14773825,-7.76356045,23.82929025,14.9353925,15.27940125,1.1045762875,88.44567,9.777761,94.82025625,-13.12103625,0.2666451125,17.134002,8.168784625,0.5954783625,1.570686875,1.70166,0.5982705625
10,22.25,420.621565,5.23880924999999,-8.15855675,20.1678675,14.2892875,14.99955125,1.139534,91.16065425,9.465814975,94.80679625,-8.90346525,0.2650929125,16.82133,7.745899625,0.53084535,1.427199625,1.594165125,0.55071995
10,22.75,422.857645,3.97887,13.6301021999999,25.617626,14.41788,14.77301875,1.276707375,93.6372385,9.157484025,94.82756375,-12.2918225,0.2661240125,16.47733,7.318163375,0.5866864875,1.397464625,1.844947125,0.54326165
10,23.25,418.7104525,4.116567,-6.40637275,21.33674425,14.4192025,15.111232,1.18037,93.72534,8.96012997499998,94.83179625,-11.3264975,0.2625861625,16.20483,7.0191458,0.50526517,1.3916703,1.67398545,0.515595175
10,23.75,419.1286875,4.59551199999999,11.60199865,19.5041955,14.4764715,14.8530745,1.34245325,91.35899,9.215652,94.8351305,-10.6656065,0.252653795,16.032,7.32139775,0.580953499999999,1.52925835,1.79310665,0.59269447
11,0.25,433.45373,2.915258,25.8438927499999,23.0709,10.3549325,11.188788,0.84691436,93.8327025,5.5018915,94.6713435,-2.81460615,0.232619815,7.626166,7.29907805,0.528981525,1.2626255,1.5450199,0.59271711
11,0.75,429.117675,3.980836,3.712991975,21.60753,10.388423,11.245341,0.886293645,94.98992275,5.251508275,94.6886985,-3.0222297,0.218688985,7.569416525,6.88104445,0.521247005,1.19062685,1.3406387,0.57433067
11,1.25,431.2567525,4.0142675,5.7771676,23.58582075,10.581991,11.417213,0.791976135,94.260786,5.465756825,94.7258095,-2.856153075,0.2163091925,7.53825,6.8438708,0.509229685,1.2190439,1.4607045,0.572681915
11,1.75,439.0655625,3.176346,6.242394,25.84681,11.0836195,11.5053905,0.95910342,94.76349,5.803078275,94.7571675,-3.145001725,0.2180203075,7.5,6.8564933,0.52839514,1.19892945,1.4402115,0.546387275
11,2.25,440.1316925,4.80306624999999,4.90125199999999,25.3042905,11.346102,12.006,1.137162105,98.8679145,5.5734228,94.778155,-2.98145610000001,0.213523435,7.47975,7.5199652,0.547541035,1.34466,1.43132315,0.58627403
11,2.75,439.0582925,2.7889825,1.884178975,27.20349,11.137671,11.8613825,0.696479765,95.575376,5.5105879,94.817684,-2.354107525,0.223889635,7.48116605,7.40891425,0.53165692,1.3832731,1.49262355,0.59192131
11,3.25,431.8553625,3.835862,15.98659,34.08759175,10.9496835,11.815799,1.01151377,96.26035275,5.411171925,94.820186,-2.701658775,0.2270928625,7.431332525,7.66633065,0.544060915,1.5707117,1.4853149,0.553448395
11,3.75,438.6279825,3.770028,5.89371179999999,29.486756,10.960635,11.837766,0.886363545,96.35365,5.752433,94.8151095,-2.338318175,0.22700702,7.427499575,7.8020021,0.53734453,1.2817197,1.5287341,0.60350297
11,4.25,430.29625,4.02281425,6.0639665,37.13311725,11.13953,12.024171,1.011613655,96.041885,5.6152655,94.8271685,-2.07782020000001,0.236083275,7.45008305,8.1563781,0.544972285,1.4071874,1.5394991,0.58940969
11,4.75,423.04305,4.312588,5.10778219999999,25.536402,12.0808635,12.554341,0.858331315,98.07027725,5.698037825,94.8325485,-1.607376125,0.2202837375,7.41441605,7.6853897,0.526983375,1.47087595,1.6009851,0.58700417
11,5.25,426.63582,4.4346335,4.4347624,38.38680175,11.529862,12.2607895,0.84333318,97.871156,5.457914125,94.827235,-1.76812615000002,0.2240650525,7.432332475,7.77965955,0.566302135,1.4376256,1.66141905,0.57787873
11,5.75,423.84975,2.195094,2.896891875,27.53044,11.111172,11.57744475,0.756348555,94.62038875,5.57630725,94.8359315,-2.47023837500001,3.69437007499999,7.45099995,7.84471225,0.5292819,1.4622899,1.6031622,0.61255324
11,6.25,424.01775,2.470034,4.77051412499998,29.942993,11.222384,11.652083,0.619348,94.52279375,5.91410075,94.85941,-1.107746725,36.45862825,7.439999425,7.85216695,0.564653185,1.340581,1.60536235,0.579582815
11,6.75,428.07344,2.801468,3.3876474,44.20155775,10.671538,11.5524585,0.59407487,94.171191,6.263309325,94.8721775,5.909164725,131.6982475,7.461249425,8.36015085,0.53004009,1.27673235,1.45106355,0.58866378
11,7.25,426.1674625,4.108182,14.626652,49.115691,11.338069,11.710182,0.71448975,94.372775,6.6381133,94.881871,51.73413025,295.07384,7.444249,8.0894006,0.529824205,1.29402555,1.60395555,0.58978556
